Country Name,Country Code,Indicator Name,Indicator Code,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
United States,USA,Rural population (% of total population),SP.RUR.TOTL.ZS,21.258,20.943,20.766,20.591,20.417,20.243,20.072,19.901,19.731,19.562,19.394,19.228,19.056,18.881,18.701,18.517,18.329,18.138,17.942,17.744,17.541,17.336,17.127,16.916,
United States,USA,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.554086374,-0.380113564,0.140997827,0.081502312,0.010863083,0.069599392,0.073389815,0.10867028,0.09315709,0.085657262,0.014133215,-0.030001843,-0.171767178,-0.188989155,-0.26505129,-0.25541516,-0.284256234,-0.322855438,-0.45384168,-0.583254557,-0.695262033,-0.211224879,-1.056163736,-0.862059879,
United States,USA,Rural population,SP.RUR.TOTL,59318323.0,59093274.0,59176653.0,59224903.0,59231337.0,59272576.0,59316092.0,59380586.0,59435929.0,59486862.0,59495270.0,59477423.0,59375348.0,59263241.0,59106371.0,58955597.0,58788250.0,58598755.0,58333412.0,57994170.0,57592357.0,57470836.0,56867044.0,56378923.0,
United States,USA,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,2.457898733,2.262087264,2.107299772,1.955925765,1.810334706,1.75268291,1.692782653,1.66751083,1.575147497,1.613349939,1.626570705,1.739215874,1.75761513,1.692792958,1.624083035,1.661638582,1.781391272,1.781333813,1.768335356,1.708719489,1.679712999,1.746393476,1.662402526,1.620543264,
United States,USA,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,3.387227676,3.111947917,2.89839627,2.688845752,2.488436201,2.432176551,2.328740961,2.299160626,2.203800074,2.267306463,2.318359924,2.443503839,2.443185561,2.312428932,2.27161134,2.324883577,2.47392967,2.464143557,2.457953433,2.335159924,2.295128826,2.344365834,2.226826671,2.151978282,
United States,USA,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,1.356401512,1.254496679,1.174595625,1.095123878,1.021054038,0.956316231,0.946110853,0.925819618,0.840560227,0.857693574,0.848171643,0.944462976,0.97254291,0.974237136,0.87106387,0.888109436,0.969571004,0.97928328,0.961463,0.975691154,0.962407457,1.04441905,1.005593502,1.003943186,
United States,USA,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,1.151241016,1.150555364,1.129256974,0.97371186,1.121047604,1.26548363,1.150506559,1.009487187,1.075123977,1.053000597,0.960285892,1.029437338,1.200559103,1.149329643,1.321084164,1.172065105,1.033933783,0.942644553,0.946868678,0.903900643,0.838812891,0.948847432,0.959566657,,
United States,USA,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,110878000000.0,117943000000.0,119497000000.0,106418000000.0,128432000000.0,154607000000.0,150017000000.0,139467000000.0,155616000000.0,155527000000.0,139031000000.0,154920000000.0,187284000000.0,186812000000.0,222513000000.0,205705000000.0,188238000000.0,176228000000.0,184425000000.0,185598000000.0,179346000000.0,199832000000.0,223724000000.0,,
United States,USA,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,35.10120586,35.13320222,34.92949093,34.72623609,34.52343616,34.32108962,34.11919494,34.46359698,34.82791048,35.21391358,35.62360268,36.05922692,36.72930677,37.42298591,38.14153339,38.8863109,39.65878143,39.65878143,39.65878143,39.65878143,39.65878143,39.65878143,,,
United States,USA,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,,0.560563085,,,,,,,,,,,,,,,0.503530148,,,,,,,,
United States,USA,Agricultural nitrous oxide emissions (% of total),EN.ATM.NOXE.AG.ZS,64.90295836,64.4808535,65.84849435,65.76544806,66.80765977,67.72560386,66.8824875,67.55603399,67.84534164,70.78882664,,,,,,,,,,,,,,,
United States,USA,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,170754.745,167776.6522,166497.815,166507.053,174039.2414,172481.6848,170481.6876,176449.376,176041.7418,169923.623,173791.6332,175671.3874,178461.2932,176472.2028,177717.068,176675.8858,177084.6822,181396.8614,179503.0118,180234.5422,178246.6736,179437.571,,,
United States,USA,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,29.41860127,29.4422751,29.60440214,30.08927353,29.95587366,30.18620068,30.54295174,30.57231221,31.02113494,30.64481869,,,,,,,,,,,,,,,
United States,USA,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,202504.085,199806.4575,199060.5425,198468.5925,197543.6725,197571.8475,199189.46,199675.2775,200340.75,201976.175,199323.6075,199873.5375,196178.845,193989.69,190889.0675,191411.4225,191682.7325,198063.9025,198772.285,202312.1975,201930.77,202574.9725,,,
United States,USA,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,
United States,USA,Cereal yield (kg per hectare),AG.YLD.CREL.KG,5736.5,5854.3,5891.1,5546.8,6023.7,6851.1,6450.7,6400.4,6704.4,6598.3,7226.2,6978.1,6803.5,5911.9,7300.9,7638.1,7430.1,8614.2,8281.3,8196.0,8005.5,8144.5,8252.2,8071.7,
United States,USA,Surface area (sq. km),AG.SRF.TOTL.K2,9629090.0,9632030.0,9632030.0,9632030.0,9632030.0,9632030.0,9632030.0,9632030.0,9632030.0,9831510.0,9831510.0,9831510.0,9831510.0,9831510.0,9831510.0,9831510.0,9831510.0,9831510.0,9831510.0,9831510.0,9831510.0,9831510.0,9831510.0,,
United States,USA,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,86.8,88.49,89.11,89.46,91.4,91.39,90.6,91.47,94.39,96.98,96.14,96.27,97.75,98.43,98.78,98.95,98.65,102.4,105.17,107.78,109.32,108.77,110.06,110.55,
United States,USA,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,81.01,83.01,81.64,80.45,83.12,87.94,85.66,84.46,89.61,91.21,93.04,92.24,91.37,90.89,95.8,98.13,97.01,104.86,101.95,103.19,99.64,103.12,104.57,100.86,
United States,USA,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,77.8,79.88,77.73,74.57,77.93,87.3,84.04,80.84,86.81,86.09,89.74,89.55,87.0,85.99,92.94,97.81,95.48,106.71,100.53,100.21,93.68,98.43,101.0,92.96,
United States,USA,Cereal production (metric tons),AG.PRD.CREL.MT,335364364.0,342631506.0,324994633.6,297143451.8,348247631.3,389023763.4,366436345.8,338336800.0,415130860.0,402399936.0,418666166.1,401126329.7,385545255.8,356210124.0,434308450.0,442849090.0,431870370.6,503466147.2,440271775.0,439710828.5,420874104.2,433259129.2,451637220.6,410940914.7,
United States,USA,"Agricultural machinery, tractors per 100 sq. km of arable land",AG.LND.TRAC.ZS,254.2747251,256.8099653,259.2978905,265.5003266,266.6176618,267.7166962,268.893298,270.1021733,271.344542,,,,,,,,,,,,,,,,
United States,USA,Rural land area (sq. km),AG.LND.TOTL.RU.K2,,8923738.702,,,,,,,,,,,,,,,8903098.427,,,,,,,,
United States,USA,Land area (sq. km),AG.LND.TOTL.K2,9158960.0,9161920.0,9161920.0,9161920.0,9161920.0,9161920.0,9161920.0,9161920.0,9161920.0,9147420.0,9147420.0,9147420.0,9147420.0,9147420.0,9147420.0,9147420.0,9147420.0,9147420.0,9147420.0,9147420.0,9147420.0,9147420.0,9147420.0,,
United States,USA,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,715.0,715.0,715.0,715.0,715.0,715.0,715.0,715.0,715.0,715.0,715.0,715.0,715.0,715.0,715.0,715.0,715.0,715.0,715.0,715.0,715.0,715.0,,,
United States,USA,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,,,,5.419014971,,,,,5.548159947,5.409801795,,,,5.60433188,,,,,5.785517294,,,,,,
United States,USA,Forest area (% of land area),AG.LND.FRST.ZS,33.12902338,33.13017359,33.18675561,33.24333764,33.29991967,33.35650169,33.41308372,33.46966575,33.52624777,33.6360635,33.69273522,33.74940694,33.77947006,33.80953318,33.8395963,33.86965942,33.89972254,33.89972254,33.86692641,33.86692641,33.86692641,33.86692641,33.86692641,,
United States,USA,Forest area (sq. km),AG.LND.FRST.K2,3034274.0,3035360.0,3040544.0,3045728.0,3050912.0,3056096.0,3061280.0,3066464.0,3071648.0,3076832.0,3082016.0,3087200.0,3089950.0,3092700.0,3095450.0,3098200.0,3100950.0,3100950.0,3097950.0,3097950.0,3097950.0,3097950.0,3097950.0,,
United States,USA,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,,1.407312489,,,,,,,,,,,,,,,1.400353404,,,,,,,,
United States,USA,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,,127920.0875,,,,,,,,,,,,,,,127287.5295,,,,,,,,
United States,USA,Permanent cropland (% of land area),AG.LND.CROP.ZS,0.294793295,0.294698055,0.294698055,0.297972477,0.297972477,0.294698055,0.294698055,0.294698055,0.294698055,0.295165194,0.295165194,0.295165194,0.295165194,0.295165194,0.295165194,0.295165194,0.295165194,0.295165194,0.295165194,0.295165194,0.295165194,0.295165194,0.295165194,,
United States,USA,Land under cereal production (hectares),AG.LND.CREL.HA,58461970.0,58526104.0,55166824.0,53570702.0,57813092.0,56782664.0,56805877.0,52861862.0,61919594.0,60985598.0,57937341.0,57483702.0,56668632.0,60253274.0,59486800.0,57979030.0,58124740.0,58445763.0,53164294.0,53649186.0,52573274.0,53196698.0,54729333.0,50911502.0,
United States,USA,Arable land (% of land area),AG.LND.ARBL.ZS,19.14715208,19.14096609,19.1444588,18.87999459,18.63488221,18.393077,18.14800828,17.90293956,17.65787084,17.53778661,17.38971207,17.24163753,17.09356299,16.94548845,17.00516648,17.06484451,17.12451161,17.18418964,17.24385674,17.24385674,17.24385674,17.24385674,17.24385674,,
United States,USA,Arable land (hectares per person),AG.LND.ARBL.HA.PC,0.628469037,0.621514394,0.615505643,0.60139725,0.588509588,0.575522032,0.56264386,0.549719647,0.537062549,0.527552395,0.518532474,0.509869578,0.501830198,0.493846867,0.492164229,0.490282672,0.488388075,0.486551355,0.485161687,0.482614335,0.480421596,0.475810927,0.475065692,,
United States,USA,Arable land (hectares),AG.LND.ARBL.HA,175368000.0,175368000.0,175400000.0,172977000.0,170731300.0,168515900.0,166270600.0,164025300.0,161780000.0,160425500.0,159071000.0,157716500.0,156362000.0,155007500.0,155553400.0,156099300.0,156645100.0,157191000.0,157736800.0,157736800.0,157736800.0,157736800.0,157736800.0,,
United States,USA,Agricultural land (% of land area),AG.LND.AGRI.ZS,45.18930097,45.23058486,45.2900702,45.08487304,45.08032159,45.07580289,45.0712951,45.06684188,45.06234501,44.92002116,44.7062669,44.49251264,44.27875838,44.06499907,44.12468215,44.18436018,44.24402728,44.30370531,44.36336735,44.36336735,44.36336735,44.36336735,44.36336735,,
United States,USA,Agricultural land (sq. km),AG.LND.AGRI.K2,4138870.0,4143990.0,4149440.0,4130640.0,4130223.0,4129809.0,4129396.0,4128988.0,4128576.0,4109023.0,4089470.0,4069917.0,4050364.0,4030810.538,4036270.0,4041729.0,4047187.0,4052646.0,4058103.538,4058103.538,4058103.538,4058103.538,4058103.538,,
United States,USA,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,111.8602263,108.7514593,110.1302646,111.8817601,124.1897864,119.230506,115.9159293,126.6511039,120.3816938,99.97463739,118.931868,124.7004004,130.2277266,134.8976904,135.555101,127.9752191,129.0262894,127.8152333,127.7165801,129.1545469,128.8406918,131.1521684,128.7409296,,
United States,USA,Fertilizer consumption (% of fertilizer production),AG.CON.FERT.PT.ZS,95.38296207,106.1527956,102.8112413,108.6934149,130.3330902,120.3580726,118.4746213,128.1486968,117.5304507,108.3660074,135.3823403,128.7111238,131.0502162,133.6280711,127.1519431,121.2104719,123.1155989,117.2679798,110.4042333,109.3040708,105.4373403,106.4674212,112.265836,,
United States,USA,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,4459165.0,4503625.0,4548085.0,4592545.0,4551998.0,4511452.0,4470905.0,4430359.0,4389812.0,,,,,,,,,,,,,,,,
Uzbekistan,UZB,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,,,,,,,,,,,,,,,,,,,6.009931383,3.259395168,3.273805521,2.848827476,2.611686647,1.533560622,
Uzbekistan,UZB,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,,,,,,,,,,,,,,,,,,,3.237820531,2.886874641,2.057784841,2.355396659,2.085881912,2.426827513,
Uzbekistan,UZB,Rural population (% of total population),SP.RUR.TOTL.ZS,54.356,53.874,53.394,52.912,52.429,51.946,51.463,50.979,50.495,50.011,49.528,49.044,48.85,48.95,49.05,49.15,49.25,49.35,49.45,49.522,49.567,49.584,49.573,49.534,
Uzbekistan,UZB,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.198716551,0.493045044,0.371008353,0.317010347,0.24664736,0.228253388,0.229189072,0.27528619,0.46953143,0.642188134,0.716862654,1.840814313,2.28767187,1.676600054,1.765987018,1.890566698,1.947505879,1.941692937,1.88593519,1.882481193,1.967296135,1.956420099,1.953519852,1.998940162,
Uzbekistan,UZB,Rural population,SP.RUR.TOTL,13214840.0,13280156.0,13329518.0,13371841.0,13404863.0,13435495.0,13466323.0,13503445.0,13566997.0,13654403.0,13752638.0,14008143.0,14332297.0,14574618.0,14834290.0,15117410.0,15414708.0,15716939.0,16016163.0,16320520.0,16644772.0,16973620.0,17308463.0,17657930.0,
Uzbekistan,UZB,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,38.49747183,37.65341581,36.6976822,35.79394237,34.81750692,33.65469243,32.5521575,31.41825036,30.15865724,28.81450192,27.70798179,26.81452545,27.09433135,26.60138544,27.16617149,27.52995515,27.54632295,27.38593476,27.13307779,26.63610166,26.16732431,26.88591758,26.5443147,25.89788396,
Uzbekistan,UZB,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,40.10861783,39.26542775,38.34156338,37.4789574,36.54476727,35.32906663,34.19475764,33.02750749,31.6903985,30.30445063,29.16535547,28.28781605,28.54958524,28.09913677,28.62065396,28.93630876,28.8975321,28.71796348,28.47834819,27.96299572,27.48637169,28.36742297,27.90097045,27.44541654,
Uzbekistan,UZB,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,35.79196143,34.98300414,34.00327427,33.05588678,32.02817435,30.94654884,29.88769538,28.79382114,27.63750029,26.33240576,25.25316641,24.30566471,24.64405944,24.05374672,24.66807097,25.09270676,25.18383241,25.04169806,24.75721674,24.25050389,23.75402949,24.14374942,24.05428546,23.05682639,
Uzbekistan,UZB,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,29.02295341,30.05590367,29.9738087,30.12268127,28.46200731,26.44400946,26.33105995,25.07940866,23.23589926,19.6896058,18.63268497,26.92202731,29.6985781,28.9635567,27.81060182,28.69632895,29.22071857,29.27665431,28.6584674,26.56271253,24.3818234,24.85383322,24.61828846,23.46539478,
Uzbekistan,UZB,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,4956675225.0,4135846824.0,3417440219.0,2918221656.0,2884468878.0,3181220565.0,3767318993.0,4346470646.0,5184253015.0,5818168032.0,6277206916.0,13397928993.0,17872280380.0,19555425720.0,20351808953.0,23199657853.0,25187167935.0,25218408988.0,17791555639.0,14043734859.0,14698217412.0,14968146819.0,17134480168.0,18864265884.0,
Uzbekistan,UZB,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,91.32001623,90.87027174,90.42588313,90.32556574,90.22130726,90.11287077,90.0,90.160966,90.32466353,90.49116273,90.66053615,90.83285884,91.00820853,91.18666568,91.36831363,91.55323873,92.08139872,91.66055718,92.29202037,92.29202037,92.29202037,92.29202037,,,
Uzbekistan,UZB,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,
Uzbekistan,UZB,Agricultural nitrous oxide emissions (% of total),EN.ATM.NOXE.AG.ZS,80.04179728,79.72689076,78.86266094,79.48990436,79.18410042,77.80149413,78.56430708,78.60553964,78.53211009,78.68995633,,,,,,,,,,,,,,,
Uzbekistan,UZB,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,7664.1726,7588.3614,7348.1436,7482.631,7584.9344,7293.9374,7880.3418,8230.9686,8559.7222,9013.904,9659.6998,10150.4462,10672.8998,10936.0338,11564.2476,12027.3992,12356.3018,13170.1696,13334.4272,13554.5896,13688.779,13834.1732,,,
Uzbekistan,UZB,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,12.55665809,10.28106509,9.990824753,9.957627119,9.904912837,10.95072175,11.14979209,10.28494352,10.68593867,10.9209454,,,,,,,,,,,,,,,
Uzbekistan,UZB,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,10254.955,9729.495,9796.9,10030.115,10480.1725,10995.24,11532.385,12201.475,12785.27,13399.5475,14412.9975,15411.27,16162.9975,17326.625,17839.8675,18640.1975,19361.4825,20873.1725,21368.68,21738.6575,22047.5275,22265.51,,,
Uzbekistan,UZB,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,99.19648891,99.38811474,99.36055207,99.5220139,99.27819325,99.23307174,99.19429824,99.19995186,99.15806851,99.16180538,99.17838606,99.22672403,99.31481395,99.43394297,99.55906612,99.67526566,99.78089308,99.87106555,99.9435934,99.98422418,99.99796824,100.0,99.79827729,,
Uzbekistan,UZB,Cereal yield (kg per hectare),AG.YLD.CREL.KG,2630.8,2684.3,3042.9,3765.9,3522.4,3596.1,4042.1,4103.2,4396.9,4285.3,4553.1,4434.2,4414.5,4597.9,4746.4,4806.6,4835.2,4827.0,4298.2,4103.9,4537.1,4480.2,4734.3,4974.6,
Uzbekistan,UZB,Surface area (sq. km),AG.SRF.TOTL.K2,447400.0,444103.0,444103.0,444103.0,444103.0,444103.0,444103.0,444103.0,444103.0,444103.0,444103.0,444103.0,444103.0,444103.0,444103.0,444103.0,448924.0,448924.0,448924.0,448924.0,448924.0,448924.0,448924.0,,
Uzbekistan,UZB,Livestock production index (2014-2016 = 100),AG.PRD.LVSK.XD,40.38,41.83,42.35,43.37,47.52,50.03,53.08,56.88,57.81,61.83,65.98,69.94,76.04,81.7,87.87,93.77,100.21,106.01,104.2,116.82,111.19,113.79,117.76,121.61,
Uzbekistan,UZB,Food production index (2014-2016 = 100),AG.PRD.FOOD.XD,34.82,36.97,37.49,40.19,43.59,45.52,48.66,54.3,56.05,59.08,64.11,68.9,73.94,80.17,86.92,93.08,100.51,106.41,101.18,105.38,105.01,106.82,109.7,114.43,
Uzbekistan,UZB,Crop production index (2014-2016 = 100),AG.PRD.CROP.XD,48.53,46.55,48.75,50.88,50.83,56.84,60.53,65.34,68.04,69.87,72.35,76.41,80.29,85.22,90.28,95.4,101.34,103.26,95.76,89.45,95.67,99.01,102.59,107.7,
Uzbekistan,UZB,Cereal production (metric tons),AG.PRD.CREL.MT,4523400.0,4107900.0,4262600.0,5775800.0,6321300.0,5999200.0,6534570.0,6637128.0,6753700.0,6698000.0,7378300.0,7473500.0,7063268.0,7431597.0,7704980.0,7890990.0,8014002.0,8096413.83,7067542.17,6248843.77,7097740.0,7226351.41,7196269.05,7516977.8,
Uzbekistan,UZB,"Agricultural machinery, tractors per 100 sq. km of arable land",AG.LND.TRAC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,
Uzbekistan,UZB,Rural land area (sq. km),AG.LND.TOTL.RU.K2,,414875.1979,,,,,,,,,,,,,,,412602.1407,,,,,,,,
Uzbekistan,UZB,Land area (sq. km),AG.LND.TOTL.K2,425400.0,435965.0,435911.0,435911.0,435877.0,435853.0,435849.0,435850.0,435984.0,435967.0,435945.0,435892.0,435809.0,435800.0,435789.0,435789.0,440600.0,440591.0,440588.0,440587.0,440555.0,440650.0,440653.0,,
Uzbekistan,UZB,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,,,
Uzbekistan,UZB,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,,,,,,,,,,,,,,,,,14.35298262,14.34174832,14.63271349,14.63227313,14.59266767,14.53129563,14.52476781,,
Uzbekistan,UZB,Forest area (% of land area),AG.LND.FRST.ZS,6.864720028,6.792887044,6.882769419,6.971810301,7.061401955,7.150843518,7.239962694,7.328999426,7.415772827,7.50509144,7.594504123,7.6844723,7.777627355,7.869481413,7.961375803,8.053071555,8.055832955,8.139748656,8.198443898,8.257120614,8.316373665,8.373221378,8.431804617,,
Uzbekistan,UZB,Forest area (sq. km),AG.LND.FRST.K2,29202.519,29614.61,30002.749,30390.888,30779.027,31167.166,31555.305,31943.444,32331.583,32719.722,33107.861,33496.0,33895.6,34295.2,34694.8,35094.4,35494.0,35863.0,36121.36,36379.8,36638.2,36896.6,37155.0,,
Uzbekistan,UZB,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,
Uzbekistan,UZB,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,
Uzbekistan,UZB,Permanent cropland (% of land area),AG.LND.CROP.ZS,0.827456512,0.798229216,0.789151914,0.786857868,0.791507696,0.796139983,0.800736035,0.805322932,0.80966274,0.814281815,0.818910642,0.823598506,0.828344527,0.832950895,0.844445362,0.853624116,0.864729914,0.876095971,0.888812224,0.903340316,0.916571143,0.942244412,0.956308025,,
Uzbekistan,UZB,Land under cereal production (hectares),AG.LND.CREL.HA,1719430.0,1530356.0,1400856.0,1533700.0,1794600.0,1668243.0,1616629.0,1617537.0,1536025.0,1563027.0,1620512.0,1685429.0,1600010.0,1616297.0,1623342.0,1641688.0,1657418.0,1677312.0,1644316.0,1522676.0,1564379.0,1612938.0,1520016.0,1511057.0,
Uzbekistan,UZB,Arable land (% of land area),AG.LND.ARBL.ZS,10.52891396,10.27605427,10.2796213,10.28650344,10.19783104,10.10891287,10.01952511,9.930021796,9.837516973,9.748444263,9.659475393,9.571178182,9.483512273,9.394217531,9.304961805,9.279720232,9.171584203,9.158834384,9.138696469,9.123737196,9.155497044,9.129694769,9.113974034,,
Uzbekistan,UZB,Arable land (hectares per person),AG.LND.ARBL.HA.PC,0.184232662,0.181741473,0.179495242,0.177430619,0.173852505,0.170350308,0.166889594,0.163393203,0.159632276,0.15566169,0.151652657,0.146066157,0.140868593,0.13750021,0.134079727,0.131479272,0.129109969,0.126705371,0.124315346,0.121974384,0.120114889,0.117521446,0.115024731,,
Uzbekistan,UZB,Arable land (hectares),AG.LND.ARBL.HA,4479000.0,4480000.0,4481000.0,4484000.0,4445000.0,4406000.0,4367000.0,4328000.0,4289000.0,4250000.0,4211000.0,4172000.0,4133000.0,4094000.0,4055000.0,4044000.0,4041000.0,4035300.0,4026400.0,4019800.0,4033500.0,4023000.0,4016100.0,,
Uzbekistan,UZB,Agricultural land (% of land area),AG.LND.AGRI.ZS,64.24776681,62.68393105,62.6848141,62.04477519,61.63436015,61.22247639,60.80775681,60.39233681,59.95862233,59.54579131,59.1336063,58.72555587,58.32142062,57.90729693,57.50489342,58.61093327,57.9845665,57.9805307,57.95255431,57.92340673,58.00705928,58.28321797,58.30120299,,
Uzbekistan,UZB,Agricultural land (sq. km),AG.LND.AGRI.K2,273310.0,273280.0,273250.0,270460.0,268650.0,266840.0,265030.0,263220.0,261410.0,259600.0,257790.0,255980.0,254170.0,252360.0,250600.0,255420.0,255480.0,255457.0,255332.0,255203.0,255553.0,256825.0,256906.0,,
Uzbekistan,UZB,Fertilizer consumption (kilograms per hectare of arable land),AG.CON.FERT.ZS,172.9850413,163.2142857,160.7453693,160.3479037,155.9055118,141.85202,149.30158,165.2033272,169.0571229,175.8694118,197.8966991,205.3895014,213.0237116,211.3861749,232.7491985,244.6619683,248.6921554,253.7342948,254.295152,217.9586348,272.4687393,268.2564827,296.8387939,,
Uzbekistan,UZB,Fertilizer consumption (% of fertilizer production),AG.CON.FERT.PT.ZS,88.98587344,91.60611376,103.2540138,93.57105674,86.61417323,73.25363338,77.67452943,76.01530938,70.8022654,70.18262911,77.65029817,80.72959578,76.05280757,70.16897343,84.0351563,82.58560841,81.40497668,83.53592621,89.66621274,74.83537501,90.31470861,91.39786512,78.92373132,,
Uzbekistan,UZB,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,,,,,,,,,,,,,,,,,,,,,,,,,
St. Vincent and the Grenadines,VCT,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.096701656,0.209100326,0.128389506,0.047911684,0.079844091,0.089836765,0.080550871,0.125786398,0.152613729,0.097907065,0.062295263,0.029413678,0.020835912,0.038905126,0.072047009,0.02860579,0.03741441,0.043480234,0.029731774,0.094666979,0.056878126,1.390151989,0.646161802,,
St. Vincent and the Grenadines,VCT,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.563987988,2.447656712,2.321057611,2.865990727,1.953075331,2.881532202,2.357645404,2.344280108,2.314448133,2.105243915,1.772543356,1.867842994,1.305608987,1.431778368,1.507432262,1.43325095,1.671395819,1.88865295,1.75504053,1.686939275,1.921252211,1.882819972,1.908245807,,
St. Vincent and the Grenadines,VCT,Rural population (% of total population),SP.RUR.TOTL.ZS,55.177,54.814,54.452,54.086,53.717,53.344,52.968,52.588,52.206,51.82,51.431,51.039,50.644,50.246,49.846,49.442,49.036,48.627,48.216,47.802,47.386,46.968,46.548,46.125,
St. Vincent and the Grenadines,VCT,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.802822886,-0.820540347,-0.812783616,-0.842257152,-0.987569339,-1.138821193,-1.210897668,-1.271807145,-1.270905182,-1.201513285,-1.186028086,-1.250439335,-1.331644874,-1.362506104,-1.385061125,-1.317452972,-1.225818117,-1.32638678,-1.240020185,-1.118389811,-1.213468836,-1.163238995,-1.187224818,-1.280713806,
St. Vincent and the Grenadines,VCT,Rural population,SP.RUR.TOTL,62899.0,62385.0,61880.0,61361.0,60758.0,60070.0,59347.0,58597.0,57857.0,57166.0,56492.0,55790.0,55052.0,54307.0,53560.0,52859.0,52215.0,51527.0,50892.0,50326.0,49719.0,49144.0,48564.0,47946.0,
St. Vincent and the Grenadines,VCT,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,17.56777533,16.80955297,16.03531178,15.55516585,15.05122143,14.6397877,14.25562308,13.83065288,13.53210465,13.21483225,12.91809479,12.63851239,12.34016257,12.04499704,11.76179944,11.47386964,11.17412702,10.89454103,10.63988965,10.39718264,10.12285012,10.2090171,10.03451796,9.710520122,
